  19231899
   7.2630000E-03   1.2704567E+01   8.5422172E+00   8.8048702E+00
  -3.0820000E-03   1.5844734E+01   1.8081049E+00   8.8048702E+00
  -1.8800000E-03   1.6178840E+01   2.5245983E+00   8.8048702E+00
  -1.0770000E-03   1.6383454E+01   3.2882215E+00   8.8048702E+00
  -4.6550000E-03   1.5751223E+01   6.3666097E+00   8.0173175E+00
  -3.5380000E-03   1.5280562E+01   7.0144210E+00   8.0173175E+00
  -1.9370000E-03   1.4701792E+01   7.5677800E+00   8.0173175E+00
   1.9500000E-04   1.4033519E+01   8.0089044E+00   8.0173175E+00
   2.9360000E-03   1.3297219E+01   8.3236137E+00   8.0173175E+00
  -8.0010000E-03   1.5751223E+01   1.7849426E+00   8.0173175E+00
  -8.9660000E-03   9.0288462E+00   6.8186869E+00   1.4949258E+01
  -1.1637000E-02   8.2412935E+00   6.8186869E+00   1.4949258E+01
  -5.3340000E-03   9.9784297E+00   6.9122341E+00   1.4744644E+01
  -4.7920000E-03   9.4106597E+00   7.4800041E+00   1.4744644E+01
  -6.5620000E-03   8.6350708E+00   7.6878230E+00   1.4744644E+01
  -1.0056000E-02   7.8594800E+00   7.4800041E+00   1.4744644E+01
  -1.4588000E-02   7.2917099E+00   6.9122341E+00   1.4744644E+01
  -2.5990000E-03   1.0765984E+01   6.9122341E+00   1.4410538E+01
  -1.1680000E-03   1.0372207E+01   7.5942758E+00   1.4410538E+01
  -1.3460000E-03   9.7689064E+00   8.1005051E+00   1.4410538E+01
  -2.9350000E-03   9.0288462E+00   8.3698647E+00   1.4410538E+01
  -5.6730000E-03   8.2412935E+00   8.3698647E+00   1.4410538E+01
  -9.2390000E-03   7.5012352E+00   8.1005051E+00   1.4410538E+01
  -1.3327000E-02   6.8979326E+00   7.5942758E+00   1.4410538E+01
  -3.1050000E-03   1.1550332E+01   6.1366452E+00   1.3957091E+01
  -4.6000000E-05   1.1442227E+01   6.9231718E+00   1.3957091E+01
   1.6230000E-03   1.1125926E+01   7.6513682E+00   1.3957091E+01
   2.0090000E-03   1.0624892E+01   8.2672224E+00   1.3957091E+01
   1.2190000E-03   9.9762792E+00   8.7250614E+00   1.3957091E+01
  -6.2100000E-04   9.2281972E+00   8.9909307E+00   1.3957091E+01
  -3.3430000E-03   8.4361261E+00   9.0451092E+00   1.3957091E+01
  -6.7330000E-03   7.6588081E+00   8.8835811E+00   1.3957091E+01
  -1.0547000E-02   6.9538968E+00   8.5183254E+00   1.3957091E+01
  -1.4574000E-02   6.3736678E+00   7.9764314E+00   1.3957091E+01
  -1.8727000E-02   5.9611595E+00   7.2980878E+00   1.3957091E+01
  -5.2400000E-04   1.2109343E+01   6.1366452E+00   1.3398078E+01
   2.3380000E-03   1.2015694E+01   6.9378663E+00   1.3398078E+01
   4.0200000E-03   1.1739794E+01   7.6958959E+00   1.3398078E+01
   4.6060000E-03   1.1296517E+01   8.3698647E+00   1.3398078E+01
   4.1580000E-03   1.0709763E+01   8.9234392E+00   1.3398078E+01
   2.7430000E-03   1.0011160E+01   9.3267785E+00   1.3398078E+01
   4.4900000E-04   9.2383715E+00   9.5581358E+00   1.3398078E+01
  -2.5950000E-03   8.4330591E+00   9.6050407E+00   1.3398078E+01
  -6.2080000E-03   7.6386372E+00   9.4649628E+00   1.3398078E+01
  -1.0162000E-02   6.8979326E+00   9.1454536E+00   1.3398078E+01
  -1.4219000E-02   6.2508791E+00   8.6637398E+00   1.3398078E+01
  -1.8212000E-02   5.7323572E+00   8.0457900E+00   1.3398078E+01
   4.4260000E-03   1.2482390E+01   6.9272895E+00   1.2750488E+01
   5.9960000E-03   1.2244481E+01   7.6855647E+00   1.2750488E+01
   6.6660000E-03   1.1858800E+01   8.3804264E+00   1.2750488E+01
   6.4500000E-03   1.1341139E+01   8.9834285E+00   1.2750488E+01
   5.3650000E-03   1.0712694E+01   9.4698837E+00   1.2750488E+01
   3.4430000E-03   9.9991884E+00   9.8198742E+00   1.2750488E+01
   7.4700000E-04   9.2298356E+00   1.0019072E+01   1.2750488E+01
  -2.6250000E-03   8.4361337E+00   1.0059325E+01   1.2750488E+01
  -6.5180000E-03   7.6505765E+00   9.9389817E+00   1.2750488E+01
  -1.0719000E-02   6.9053252E+00   9.6629702E+00   1.2750488E+01
  -1.4968000E-02   6.2308877E+00   9.2425912E+00   1.2750488E+01
  -1.9010000E-02   5.6548784E+00   8.6950545E+00   1.2750488E+01
  -2.2706000E-02   5.2008793E+00   8.0427759E+00   1.2750488E+01
   7.6590000E-03   1.2591615E+01   7.7206059E+00   1.2033996E+01
   8.2650000E-03   1.2220348E+01   8.4407616E+00   1.2033996E+01
   8.0350000E-03   1.1719500E+01   9.0776427E+00   1.2033996E+01
   6.9350000E-03   1.1107173E+01   9.6082268E+00   1.2033996E+01
   4.9640000E-03   1.0405496E+01   1.0013339E+01   1.2033996E+01
   2.1450000E-03   9.6398343E+00   1.0278339E+01   1.2033996E+01
  -1.4580000E-03   8.8378554E+00   1.0393644E+01   1.2033996E+01
  -5.7290000E-03   8.0285481E+00   1.0355094E+01   1.2033996E+01
  -1.0479000E-02   7.2411635E+00   1.0164075E+01   1.2033996E+01
  -1.5421000E-02   6.5041553E+00   9.8274954E+00   1.2033996E+01
  -2.0188000E-02   5.8441666E+00   9.3575187E+00   1.2033996E+01
  -2.4402000E-02   5.2850477E+00   8.7711311E+00   1.2033996E+01
  -2.7847000E-02   4.8470073E+00   8.0895277E+00   1.2033996E+01
   9.3420000E-03   1.2469279E+01   8.4274787E+00   1.1270371E+01
   9.1340000E-03   1.1998619E+01   9.0752881E+00   1.1270371E+01
   8.0620000E-03   1.1419850E+01   9.6286471E+00   1.1270371E+01
   6.0800000E-03   1.0751577E+01   1.0069772E+01   1.1270371E+01
   3.1770000E-03   1.0015276E+01   1.0384481E+01   1.1270371E+01
  -6.2600000E-04   9.2346147E+00   1.0562663E+01   1.1270371E+01
  -5.2650000E-03   8.4346842E+00   1.0598587E+01   1.1270371E+01
  -1.0608000E-02   7.6411940E+00   1.0491101E+01   1.1270371E+01
  -1.6414000E-02   6.8796476E+00   1.0243660E+01   1.1270371E+01
  -2.2295000E-02   6.1745209E+00   9.8642166E+00   1.1270371E+01
   9.8910000E-03   1.2562793E+01   8.4043163E+00   1.0482817E+01
   9.6980000E-03   1.2109343E+01   9.0519065E+00   1.0482817E+01
   8.5710000E-03   1.1550332E+01   9.6109177E+00   1.0482817E+01
   6.4220000E-03   1.0902742E+01   1.0064367E+01   1.0482817E+01
   3.2080000E-03   1.0186249E+01   1.0398472E+01   1.0482817E+01
  -1.0870000E-03   9.4226235E+00   1.0603084E+01   1.0482817E+01
  -6.4450000E-03   8.6350708E+00   1.0671988E+01   1.0482817E+01
  -1.2795000E-02   7.8475161E+00   1.0603084E+01   1.0482817E+01
  -1.9946000E-02   7.0838911E+00   1.0398472E+01   1.0482817E+01
   9.7550000E-03   1.1998619E+01   9.0752881E+00   9.6952638E+00
   8.2890000E-03   1.1419850E+01   9.6286471E+00   9.6952638E+00
   5.4850000E-03   1.0751577E+01   1.0069772E+01   9.6952638E+00
   1.2670000E-03   1.0015276E+01   1.0384481E+01   9.6952638E+00
  -4.4270000E-03   9.2346147E+00   1.0562663E+01   9.6952638E+00
  -1.1648000E-02   8.4346842E+00   1.0598587E+01   9.6952638E+00
  -1.1165000E-02   8.8378554E+00   1.0393644E+01   8.9316387E+00
  -1.9783000E-02   7.0142415E+00  -4.4527538E+00   8.4742834E+00
  -1.9742000E-02   6.4569386E+00  -4.3601251E+00   7.6867307E+00
  -1.9063000E-02   7.2205636E+00  -4.5647371E+00   7.6867307E+00
  -1.9017000E-02   6.2526951E+00  -4.2053131E+00   6.8991760E+00
  -1.8785000E-02   7.0142415E+00  -4.4527538E+00   6.8991760E+00
  -1.9051000E-02   7.8077317E+00  -4.5602395E+00   6.8991760E+00
  -1.8704000E-02   6.6142091E+00  -4.1257273E+00   6.1355510E+00
  -1.9295000E-02   7.4015956E+00  -4.3167445E+00   6.1355510E+00
  -1.9514000E-02   6.2783708E+00  -3.6246229E+00   5.4190595E+00
  -1.9934000E-02   7.0236240E+00  -3.9006344E+00   5.4190595E+00
  -2.1282000E-02   7.8091812E+00  -4.0209779E+00   5.4190595E+00
  -2.1313000E-02   6.2709801E+00  -3.1071064E+00   4.7714674E+00
  -2.1569000E-02   7.0116847E+00  -3.4266156E+00   4.7714674E+00
  -2.3319000E-02   7.8061066E+00  -3.5666934E+00   4.7714674E+00
  -2.2199000E-02   6.3269424E+00  -2.4799781E+00   4.2124562E+00
  -2.2911000E-02   7.0318556E+00  -2.8452338E+00   4.2124562E+00
  -2.5238000E-02   7.8091717E+00  -3.0067619E+00   4.2124562E+00
  -3.1950000E-03   1.5571716E+01  -9.4975738E-02   8.3555557E+00
  -8.1340000E-03   1.3781991E+01  -3.5665573E+00   8.3555557E+00
  -5.8820000E-03   1.4394319E+01  -3.0359733E+00   8.3555557E+00
  -3.9720000E-03   1.4895166E+01  -2.3990922E+00   8.3555557E+00
  -2.7010000E-03   1.5266433E+01  -1.6789365E+00   8.3555557E+00
  -2.3690000E-03   1.5494699E+01  -9.0153158E-01   8.3555557E+00
  -4.1860000E-03   1.5776328E+01  -9.4975738E-02   7.5919307E+00
  -7.2710000E-03   1.5704551E+01   7.0253965E-01   7.5919307E+00
  -1.3234000E-02   1.2690094E+01  -4.3428114E+00   7.5919307E+00
  -1.0913000E-02   1.3426394E+01  -4.0281021E+00   7.5919307E+00
  -8.4630000E-03   1.4094669E+01  -3.5869777E+00   7.5919307E+00
  -6.0980000E-03   1.4673437E+01  -3.0336187E+00   7.5919307E+00
  -4.1160000E-03   1.5144098E+01  -2.3858093E+00   7.5919307E+00
  -2.8850000E-03   1.5491526E+01  -1.6643705E+00   7.5919307E+00
  -2.7950000E-03   1.5704551E+01  -8.9248924E-01   7.5919307E+00
  -6.5710000E-03   1.5845231E+01  -9.4975738E-02   6.8043779E+00
  -1.7341000E-02   1.2097442E+01  -4.5614149E+00   6.8043779E+00
  -1.5358000E-02   1.2861067E+01  -4.3568030E+00   6.8043779E+00
  -1.3015000E-02   1.3577560E+01  -4.0226975E+00   6.8043779E+00
  -1.0452000E-02   1.4225150E+01  -3.5692483E+00   6.8043779E+00
  -7.9200000E-03   1.4784162E+01  -3.0102371E+00   6.8043779E+00
  -5.7820000E-03   1.5237611E+01  -2.3626469E+00   6.8043779E+00
  -4.5010000E-03   1.5571716E+01  -1.6461535E+00   6.8043779E+00
  -4.5930000E-03   1.5776328E+01  -8.8252849E-01   6.8043779E+00
  -2.2865000E-02   1.1109503E+01  -4.5569174E+00   6.0168233E+00
  -8.4460000E-03   1.5704551E+01  -8.9248924E-01   6.0168233E+00
  -1.5567000E-02   1.0417120E+01  -1.5361772E-01   1.4620426E+01
  -1.2531000E-02   1.1204675E+01  -1.5361772E-01   1.4551523E+01
  -1.5472000E-02   1.0810898E+01   5.2842408E-01   1.4551523E+01
  -1.9153000E-02   1.0023343E+01   5.2842408E-01   1.4551523E+01
  -1.8854000E-02   9.6295655E+00  -1.5361772E-01   1.4551523E+01
  -1.5698000E-02   1.0023343E+01  -8.3565951E-01   1.4551523E+01
  -1.2898000E-02   1.0810898E+01  -8.3565951E-01   1.4551523E+01
  -9.7920000E-03   1.1968298E+01  -1.5361772E-01   1.4346911E+01
  -1.1613000E-02   1.1760481E+01   6.2197118E-01   1.4346911E+01
  -1.5313000E-02   1.1192709E+01   1.1897412E+00   1.4346911E+01
  -2.0286000E-02   1.0417120E+01   1.3975601E+00   1.4346911E+01
  -2.4143000E-02   9.6415313E+00   1.1897412E+00   1.4346911E+01
  -2.4588000E-02   9.0737612E+00   6.2197118E-01   1.4346911E+01
  -2.2313000E-02   8.8659424E+00  -1.5361772E-01   1.4346911E+01
  -1.9107000E-02   9.0737612E+00  -9.2920661E-01   1.4346911E+01
  -1.5912000E-02   9.6415313E+00  -1.4969786E+00   1.4346911E+01
  -1.3082000E-02   1.0417120E+01  -1.7047974E+00   1.4346911E+01
  -1.0884000E-02   1.1192709E+01  -1.4969786E+00   1.4346911E+01
  -9.6620000E-03   1.1760481E+01  -9.2920661E-01   1.4346911E+01
  -7.3780000E-03   1.2684791E+01  -1.5361772E-01   1.4012806E+01
  -8.5310000E-03   1.2548034E+01   6.2197118E-01   1.4012806E+01
  -1.0936000E-02   1.2154256E+01   1.3040130E+00   1.4012806E+01
  -1.4928000E-02   1.1550956E+01   1.8102422E+00   1.4012806E+01
  -2.9386000E-02   8.2862066E+00   6.2197118E-01   1.4012806E+01
  -2.5827000E-02   8.1494490E+00  -1.5361772E-01   1.4012806E+01
  -2.2305000E-02   8.2862066E+00  -9.2920661E-01   1.4012806E+01
  -1.9102000E-02   8.6799839E+00  -1.6112484E+00   1.4012806E+01
  -1.6222000E-02   9.2832846E+00  -2.1174795E+00   1.4012806E+01
  -1.3619000E-02   1.0023343E+01  -2.3868373E+00   1.4012806E+01
  -1.1308000E-02   1.0810898E+01  -2.3868373E+00   1.4012806E+01
  -9.3770000E-03   1.1550956E+01  -2.1174795E+00   1.4012806E+01
  -7.9680000E-03   1.2154256E+01  -1.6112484E+00   1.4012806E+01
  -7.2470000E-03   1.2548034E+01  -9.2920661E-01   1.4012806E+01
  -5.3130000E-03   1.3332382E+01  -1.5361772E-01   1.3559357E+01
  -6.0770000E-03   1.3224276E+01   6.3291081E-01   1.3559357E+01
  -7.7000000E-03   1.2907977E+01   1.3611054E+00   1.3559357E+01
  -1.0474000E-02   1.2406941E+01   1.9769595E+00   1.3559357E+01
  -3.1548000E-02   7.5290104E+00   2.4334380E-01   1.3559357E+01
  -2.7123000E-02   7.5290104E+00  -5.5057923E-01   1.3559357E+01
  -2.3401000E-02   7.7432089E+00  -1.3150622E+00   1.3559357E+01
  -2.0239000E-02   8.1557191E+00  -1.9934039E+00   1.3559357E+01
  -1.7475000E-02   8.7359462E+00  -2.5352998E+00   1.3559357E+01
  -1.4963000E-02   9.4408594E+00  -2.9005555E+00   1.3559357E+01
  -1.2629000E-02   1.0218175E+01  -3.0620836E+00   1.3559357E+01
  -1.0482000E-02   1.1010248E+01  -3.0079052E+00   1.3559357E+01
  -8.5790000E-03   1.1758331E+01  -2.7420359E+00   1.3559357E+01
  -7.0060000E-03   1.2406941E+01  -2.2841968E+00   1.3559357E+01
  -5.8680000E-03   1.2907977E+01  -1.6683408E+00   1.3559357E+01
  -5.2720000E-03   1.3224276E+01  -9.4014624E-01   1.3559357E+01
  -3.6260000E-03   1.3891395E+01  -1.5361772E-01   1.3000345E+01
  -4.1260000E-03   1.3797745E+01   6.4760532E-01   1.3000345E+01
  -5.2270000E-03   1.3521845E+01   1.4056330E+00   1.3000345E+01
  -7.0830000E-03   1.3078569E+01   2.0796019E+00   1.3000345E+01
  -2.9904000E-02   6.9663388E+00  -5.5695705E-01   1.3000345E+01
  -2.5743000E-02   7.1523710E+00  -1.3418888E+00   1.3000345E+01
  -2.2363000E-02   7.5144066E+00  -2.0627625E+00   1.3000345E+01
  -1.9551000E-02   8.0329285E+00  -2.6807124E+00   1.3000345E+01
  -1.7067000E-02   8.6799839E+00  -3.1624281E+00   1.3000345E+01
  -1.4745000E-02   9.4206866E+00  -3.4819354E+00   1.3000345E+01
  -1.2529000E-02   1.0215108E+01  -3.6220132E+00   1.3000345E+01
  -1.0427000E-02   1.1020421E+01  -3.5751102E+00   1.3000345E+01
  -8.4800000E-03   1.1793209E+01  -3.3437530E+00   1.3000345E+01
  -6.7490000E-03   1.2491813E+01  -2.9404136E+00   1.3000345E+01
  -5.3150000E-03   1.3078569E+01  -2.3868373E+00   1.3000345E+01
  -4.2650000E-03   1.3521845E+01  -1.7128684E+00   1.3000345E+01
  -3.6830000E-03   1.3797745E+01  -9.5484075E-01   1.3000345E+01
  -2.3700000E-03   1.4344842E+01  -1.5361772E-01   1.2352755E+01
  -2.6740000E-03   1.4264442E+01   6.3702663E-01   1.2352755E+01
  -3.3630000E-03   1.4026531E+01   1.3953019E+00   1.2352755E+01
  -2.1392000E-02   7.4369297E+00  -2.7120270E+00   1.2352755E+01
  -1.9020000E-02   8.0129390E+00  -3.2595657E+00   1.2352755E+01
  -1.6834000E-02   8.6873746E+00  -3.6799447E+00   1.2352755E+01
  -1.4721000E-02   9.4326277E+00  -3.9559562E+00   1.2352755E+01
  -1.2656000E-02   1.0218185E+01  -4.0762977E+00   1.2352755E+01
  -1.0650000E-02   1.1011887E+01  -4.0360465E+00   1.2352755E+01
  -8.7330000E-03   1.1781238E+01  -3.8368467E+00   1.2352755E+01
  -6.9500000E-03   1.2494744E+01  -3.4868563E+00   1.2352755E+01
  -5.3600000E-03   1.3123191E+01  -3.0004030E+00   1.2352755E+01
  -4.0370000E-03   1.3640851E+01  -2.3974009E+00   1.2352755E+01
  -3.0600000E-03   1.4026531E+01  -1.7025373E+00   1.2352755E+01
  -2.4940000E-03   1.4264442E+01  -9.4426206E-01   1.2352755E+01
  -1.6350000E-03   1.4678947E+01  -1.5361772E-01   1.1636262E+01
  -1.8470000E-03   1.4601932E+01   6.5293812E-01   1.1636262E+01
  -2.2990000E-03   1.4373664E+01   1.4303430E+00   1.1636262E+01
  -2.0122000E-02   7.6262160E+00  -3.3744931E+00   1.1636262E+01
  -1.8053000E-02   8.2862066E+00  -3.8444699E+00   1.1636262E+01
  -1.6030000E-02   9.0232129E+00  -4.1810490E+00   1.1636262E+01
  -1.4020000E-02   9.8105994E+00  -4.3720663E+00   1.1636262E+01
  -1.2026000E-02   1.0619907E+01  -4.4106186E+00   1.1636262E+01
  -1.0066000E-02   1.1421884E+01  -4.2953113E+00   1.1636262E+01
  -8.1690000E-03   1.2187548E+01  -4.0303131E+00   1.1636262E+01
  -6.3810000E-03   1.2889224E+01  -3.6252012E+00   1.1636262E+01
  -4.7670000E-03   1.3501550E+01  -3.0946153E+00   1.1636262E+01
  -3.4110000E-03   1.4002397E+01  -2.4577360E+00   1.1636262E+01
  -2.4000000E-03   1.4373664E+01  -1.7375804E+00   1.1636262E+01
  -1.8010000E-03   1.4601932E+01  -9.6017355E-01   1.1636262E+01
  -1.5640000E-03   1.4883561E+01  -1.5361772E-01   1.0872637E+01
  -1.7310000E-02   8.6616970E+00  -4.2606348E+00   1.0872637E+01
  -1.5452000E-02   9.4232434E+00  -4.5080755E+00   1.0872637E+01
  -1.3581000E-02   1.0216734E+01  -4.6155612E+00   1.0872637E+01
  -1.1702000E-02   1.1016666E+01  -4.5796357E+00   1.0872637E+01
  -9.8270000E-03   1.1797327E+01  -4.4014553E+00   1.0872637E+01
  -7.9860000E-03   1.2533627E+01  -4.0867460E+00   1.0872637E+01
  -6.2270000E-03   1.3201900E+01  -3.6456216E+00   1.0872637E+01
  -4.6260000E-03   1.3780670E+01  -3.0922626E+00   1.0872637E+01
  -3.2760000E-03   1.4251331E+01  -2.4444513E+00   1.0872637E+01
  -2.2760000E-03   1.4598757E+01  -1.7230125E+00   1.0872637E+01
  -1.7010000E-03   1.4811784E+01  -9.5113122E-01   1.0872637E+01
  -1.2177000E-02   1.1204675E+01  -4.6200588E+00   1.0085084E+01
  -1.0383000E-02   1.1968298E+01  -4.4154449E+00   1.0085084E+01
  -8.5830000E-03   1.2684791E+01  -4.0813395E+00   1.0085084E+01
  -6.8330000E-03   1.3332382E+01  -3.6278922E+00   1.0085084E+01
  -5.2210000E-03   1.3891395E+01  -3.0688791E+00   1.0085084E+01
  -3.8620000E-03   1.4344842E+01  -2.4212889E+00   1.0085084E+01
  -1.7508000E-02   1.3148993E+01  -4.2162168E+00   6.2166675E+00
  -1.4489000E-02   1.3867871E+01  -3.9184470E+00   6.2166675E+00
  -1.1649000E-02   1.4485186E+01  -3.4447645E+00   6.2166675E+00
  -9.5030000E-03   1.4958869E+01  -2.8274515E+00   6.2166675E+00
  -4.4790000E-03   1.5976496E+01  -1.3371229E+00   5.7235945E+00
  -8.5270000E-03   1.5892354E+01  -5.6345393E-01   5.7235945E+00
  -2.3725000E-02   1.1045433E+01  -4.6804658E+00   5.7235945E+00
  -2.1556000E-02   1.1795297E+01  -4.8886644E+00   5.7235945E+00
  -1.8894000E-02   1.2572387E+01  -4.9307959E+00   5.7235945E+00
  -1.5806000E-02   1.3340364E+01  -4.8048929E+00   5.7235945E+00
  -1.2445000E-02   1.4063322E+01  -4.5168401E+00   5.7235945E+00
  -9.0660000E-03   1.4707456E+01  -4.0801074E+00   5.7235945E+00
  -6.0360000E-03   1.5242643E+01  -3.5151152E+00   5.7235945E+00
  -3.8520000E-03   1.5643864E+01  -2.8482838E+00   5.7235945E+00
  -3.1220000E-03   1.5892354E+01  -2.1107899E+00   5.7235945E+00
   2.7650000E-03   1.6514395E+01  -1.3371229E+00   5.1438757E+00
  -1.3080000E-03   1.6439637E+01  -5.5421695E-01   5.1438757E+00
  -2.5804000E-02   9.6684807E+00  -4.4635460E+00   5.1438757E+00
  -2.4488000E-02   1.0309117E+01  -4.9197410E+00   5.1438757E+00
  -2.2686000E-02   1.1024510E+01  -5.2464500E+00   5.1438757E+00
  -2.0381000E-02   1.1788808E+01  -5.4318681E+00   5.1438757E+00
  -1.7544000E-02   1.2574382E+01  -5.4692884E+00   5.1438757E+00
  -1.4200000E-02   1.3352842E+01  -5.3573637E+00   5.1438757E+00
  -1.0466000E-02   1.4096054E+01  -5.1001361E+00   5.1438757E+00
  -6.5430000E-03   1.4777153E+01  -4.7069030E+00   5.1438757E+00
  -2.6950000E-03   1.5371524E+01  -4.1918771E+00   5.1438757E+00
   7.2200000E-04   1.5857685E+01  -3.5736740E+00   5.1438757E+00
   3.1900000E-03   1.6218063E+01  -2.8746342E+00   5.1438757E+00
   4.0720000E-03   1.6439637E+01  -2.1200269E+00   5.1438757E+00
  -2.6399000E-02   8.5810284E+00  -3.9031175E+00   4.4904633E+00
  -2.5723000E-02   9.0692920E+00  -4.5078223E+00   4.4904633E+00
  -2.4559000E-02   9.6527298E+00  -5.0213119E+00   4.4904633E+00
  -2.3031000E-02   1.0314555E+01  -5.4288143E+00   4.4904633E+00
  -2.1091000E-02   1.1035728E+01  -5.7186056E+00   4.4904633E+00
  -1.8647000E-02   1.1795503E+01  -5.8823485E+00   4.4904633E+00
  -1.5616000E-02   1.2572022E+01  -5.9153356E+00   4.4904633E+00
  -1.1990000E-02   1.3342947E+01  -5.8166144E+00   4.4904633E+00
  -7.8810000E-03   1.4086099E+01  -5.5890271E+00   4.4904633E+00
   9.2600000E-04   1.5404980E+01  -4.7769590E+00   4.4904633E+00
   5.2200000E-03   1.5942768E+01  -4.2158407E+00   4.4904633E+00
  -2.6185000E-02   7.6931425E+00  -2.8591762E+00   3.7779515E+00
  -2.6766000E-02   7.9889168E+00  -3.5732394E+00   3.7779515E+00
  -2.5993000E-02   8.3927531E+00  -4.2322398E+00   3.7779515E+00
  -2.4719000E-02   8.8947097E+00  -4.8199559E+00   3.7779515E+00
  -2.3257000E-02   9.4824239E+00  -5.3219106E+00   3.7779515E+00
  -2.1594000E-02   1.0141426E+01  -5.7257469E+00   3.7779515E+00
  -1.9588000E-02   1.0855489E+01  -6.0215230E+00   3.7779515E+00
  -1.7067000E-02   1.1607030E+01  -6.2019503E+00   3.7779515E+00
  -1.3872000E-02   1.2377543E+01  -6.2625916E+00   3.7779515E+00
  -2.7482000E-02   7.3546661E+00  -2.5125211E+00   3.0222558E+00
  -2.8109000E-02   7.5929549E+00  -3.2654843E+00   3.0222558E+00
  -2.6737000E-02   7.9433914E+00  -3.9732472E+00   3.0222558E+00
  -2.4747000E-02   8.3977609E+00  -4.6192235E+00   3.0222558E+00
  -2.2778000E-02   8.9454129E+00  -5.1882692E+00   3.0222558E+00
  -2.0889000E-02   9.5735106E+00  -5.6670482E+00   3.0222558E+00
  -1.8878000E-02   1.0267333E+01  -6.0443358E+00   3.0222558E+00
  -1.6472000E-02   1.1010617E+01  -6.3112917E+00   3.0222558E+00
  -2.9619000E-02   7.1600395E+00  -2.1235342E+00   2.2402607E+00
  -3.0440000E-02   7.3355232E+00  -2.8923787E+00   2.2402607E+00
  -2.8440000E-02   7.6236365E+00  -3.6264824E+00   2.2402607E+00
  -2.5430000E-02   8.0179449E+00  -4.3094445E+00   2.2402607E+00
  -2.2519000E-02   8.5096402E+00  -4.9260111E+00   2.2402607E+00
  -2.0011000E-02   9.0877376E+00  -5.4624079E+00   2.2402607E+00
  -1.7716000E-02   9.7393246E+00  -5.9066504E+00   2.2402607E+00
  -1.5279000E-02   1.0449843E+01  -6.2488193E+00   2.2402607E+00
  -3.1911000E-02   7.3355232E+00  -2.8923787E+00   1.4494331E+00
  -1.4479000E-02   9.7393246E+00  -5.9066504E+00   1.4494331E+00
