  19833415
  -2.0800000E-03  -1.5731392E+01   3.9832192E+00  -5.4036526E+00
   5.2510000E-03  -1.6540700E+01   3.9446669E+00  -5.4036526E+00
   1.2662000E-02  -1.7328086E+01   3.7536497E+00  -5.4036526E+00
   2.0004000E-02  -1.8065093E+01   3.4170706E+00  -5.4036526E+00
  -1.7157000E-02  -1.2324768E+01   1.2751399E+00  -6.1201460E+00
  -1.6551000E-02  -1.3228108E+01   2.5730037E+00  -6.1201460E+00
  -1.3345000E-02  -1.3856554E+01   3.0594569E+00  -6.1201460E+00
  -8.8090000E-03  -1.4570059E+01   3.4094474E+00  -6.1201460E+00
  -3.4370000E-03  -1.5339412E+01   3.6086472E+00  -6.1201460E+00
   2.3670000E-03  -1.6133114E+01   3.6489003E+00  -6.1201460E+00
   8.2900000E-03  -1.6918671E+01   3.5285568E+00  -6.1201460E+00
   1.4061000E-02  -1.7663925E+01   3.2525453E+00  -6.1201460E+00
   1.9349000E-02  -1.8338360E+01   2.8321664E+00  -6.1201460E+00
  -1.3149000E-02  -1.2829454E+01   1.2854710E+00  -6.7677362E+00
  -1.2864000E-02  -1.3272730E+01   1.9594399E+00  -6.7677362E+00
  -1.0760000E-02  -1.3859485E+01   2.5130143E+00  -6.7677362E+00
  -7.2680000E-03  -1.4558088E+01   2.9163536E+00  -6.7677362E+00
  -2.8810000E-03  -1.5330876E+01   3.1477109E+00  -6.7677362E+00
   1.9280000E-03  -1.6136189E+01   3.1946139E+00  -6.7677362E+00
   6.7210000E-03  -1.6930611E+01   3.0545361E+00  -6.7677362E+00
   1.1045000E-02  -1.7671315E+01   2.7350288E+00  -6.7677362E+00
   1.4340000E-02  -1.8318369E+01   2.2533149E+00  -6.7677362E+00
   1.5861000E-02  -1.8836891E+01   1.6353632E+00  -6.7677362E+00
  -9.5980000E-03  -1.3944356E+01   1.8567975E+00  -7.3267492E+00
  -7.0640000E-03  -1.4592969E+01   2.3146365E+00  -7.3267492E+00
  -3.6420000E-03  -1.5341051E+01   2.5805059E+00  -7.3267492E+00
   9.5000000E-05  -1.6133122E+01   2.6346843E+00  -7.3267492E+00
   3.5270000E-03  -1.6910440E+01   2.4731562E+00  -7.3267492E+00
   5.9330000E-03  -1.7615353E+01   2.1079005E+00  -7.3267492E+00
  -7.9860000E-03  -1.4800343E+01   1.6900802E+00  -7.7801965E+00
  -5.3100000E-03  -1.5540402E+01   1.9594399E+00  -7.7801965E+00
  -2.8070000E-03  -1.6327954E+01   1.9594399E+00  -7.7801965E+00
   5.8734000E-02  -1.9427914E+01  -6.0730445E+00   3.0024326E+00
   6.2985000E-02  -2.1738915E+01  -7.9580046E+00  -4.7184190E-01
   6.2848000E-02  -2.2126598E+01  -7.6449470E+00  -1.2593947E+00
   5.9316000E-02  -2.1567586E+01  -8.2039581E+00  -1.2593947E+00
   6.1164000E-02  -2.2265749E+01  -7.3549931E+00  -2.0469493E+00
   5.7697000E-02  -2.1738915E+01  -7.9580046E+00  -2.0469493E+00
   5.4157000E-02  -2.1443227E+01  -7.9505591E+00  -2.8105725E+00
   5.3003000E-02  -2.0783239E+01  -8.4205359E+00  -2.8105725E+00
   5.0676000E-02  -2.0382069E+01  -8.2560106E+00  -3.5270658E+00
   5.8171000E-02  -2.3320080E+01  -6.1591027E+00  -4.0567126E+00
   5.3894000E-02  -2.2761067E+01  -6.7181138E+00  -4.0567126E+00
   5.0645000E-02  -2.2113477E+01  -7.1715611E+00  -4.0567126E+00
   5.4203000E-02  -2.3459232E+01  -5.8691469E+00  -4.8442672E+00
   5.0021000E-02  -2.2932396E+01  -6.4721603E+00  -4.8442672E+00
   4.6659000E-02  -2.2306354E+01  -6.9714108E+00  -4.8442672E+00
   4.4233000E-02  -2.1601229E+01  -7.3508565E+00  -4.8442672E+00
   4.2933000E-02  -2.0839683E+01  -7.5982972E+00  -4.8442672E+00
   5.1330000E-02  -2.3633869E+01  -5.1967219E+00  -5.6078904E+00
   4.7146000E-02  -2.3195829E+01  -5.8783272E+00  -5.6078904E+00
   4.3447000E-02  -2.2636710E+01  -6.4647148E+00  -5.6078904E+00
   4.0362000E-02  -2.1976720E+01  -6.9346916E+00  -5.6078904E+00
   3.8028000E-02  -2.1239713E+01  -7.2712707E+00  -5.6078904E+00
   3.6594000E-02  -2.0452327E+01  -7.4622879E+00  -5.6078904E+00
   3.6188000E-02  -1.9643019E+01  -7.5008402E+00  -5.6078904E+00
   3.9731000E-02  -2.1575552E+01   2.8248569E-01  -6.3243838E+00
   4.5259000E-02  -2.2249987E+01  -1.3789331E-01  -6.3243838E+00
   5.0366000E-02  -2.3753376E+01  -3.6412015E+00  -6.3243838E+00
   4.7113000E-02  -2.3593399E+01  -4.4196552E+00  -6.3243838E+00
   4.3506000E-02  -2.3279996E+01  -5.1499720E+00  -6.3243838E+00
   3.9882000E-02  -2.2825996E+01  -5.8022506E+00  -6.3243838E+00
   3.6443000E-02  -2.2249987E+01  -6.3497873E+00  -6.3243838E+00
   3.3307000E-02  -2.1575552E+01  -6.7701663E+00  -6.3243838E+00
   3.0522000E-02  -2.0830298E+01  -7.0461778E+00  -6.3243838E+00
   2.4305000E-02  -2.0842240E+01   8.4478311E-02  -6.9719740E+00
   3.1226000E-02  -2.1582942E+01  -2.3503089E-01  -6.9719740E+00
   3.6656000E-02  -2.2229998E+01  -7.1674472E-01  -6.9719740E+00
   4.0420000E-02  -2.2748520E+01  -1.3346946E+00  -6.9719740E+00
   4.2318000E-02  -2.3110555E+01  -2.0555683E+00  -6.9719740E+00
   4.2340000E-02  -2.3296587E+01  -2.8405019E+00  -6.9719740E+00
   4.0783000E-02  -2.3296587E+01  -3.6471787E+00  -6.9719740E+00
   3.8129000E-02  -2.3110555E+01  -4.4321123E+00  -6.9719740E+00
   3.4831000E-02  -2.2748520E+01  -5.1529842E+00  -6.9719740E+00
   3.1197000E-02  -2.2229998E+01  -5.7709359E+00  -6.9719740E+00
   2.7364000E-02  -2.1582942E+01  -6.2526498E+00  -6.9719740E+00
   2.2898000E-02  -2.1526980E+01  -8.6215914E-01  -7.5309870E+00
   2.8127000E-02  -2.2107207E+01  -1.4040532E+00  -7.5309870E+00
   3.1151000E-02  -2.2519717E+01  -2.0823968E+00  -7.5309870E+00
   3.2060000E-02  -2.2733916E+01  -2.8468779E+00  -7.5309870E+00
   3.1121000E-02  -2.2733916E+01  -3.6408009E+00  -7.5309870E+00
   2.8742000E-02  -2.2519717E+01  -4.4052839E+00  -7.5309870E+00
   2.5288000E-02  -2.2107207E+01  -5.0836275E+00  -7.5309870E+00
   2.0923000E-02  -2.1526980E+01  -5.6255215E+00  -7.5309870E+00
   2.0360000E-02  -2.1976720E+01  -2.4682505E+00  -7.9844343E+00
   2.1186000E-02  -2.2113477E+01  -3.2438394E+00  -7.9844343E+00
   1.9522000E-02  -2.1976720E+01  -4.0194302E+00  -7.9844343E+00
   2.1837000E-02  -1.8500191E+01   4.6422423E+00   2.3812059E-01
   3.4062000E-02  -1.9269543E+01   4.8414421E+00   2.3812059E-01
   4.6713000E-02  -2.0063245E+01   4.8816932E+00   2.3812059E-01
   1.5211000E-02  -1.8093883E+01   4.8357086E+00  -4.7837280E-01
   2.6720000E-02  -1.8859545E+01   5.1007068E+00  -4.7837280E-01
   3.8111000E-02  -1.9661524E+01   5.2160141E+00  -4.7837280E-01
   1.0870000E-02  -1.7747804E+01   4.8921415E+00  -1.2419959E+00
   2.1418000E-02  -1.8484103E+01   5.2068508E+00  -1.2419959E+00
   3.1506000E-02  -1.9264764E+01   5.3850312E+00  -1.2419959E+00
   4.1722000E-02  -2.0064695E+01   5.4209568E+00  -1.2419959E+00
   1.0284000E-02  -1.7596639E+01   4.8867350E+00  -2.0295506E+00
   1.9717000E-02  -1.8313130E+01   5.2208405E+00  -2.0295506E+00
   2.8656000E-02  -1.9076756E+01   5.4254543E+00  -2.0295506E+00
   3.7575000E-02  -1.9864310E+01   5.4943556E+00  -2.0295506E+00
   4.6932000E-02  -2.0651863E+01   5.4254543E+00  -2.0295506E+00
   1.3880000E-02  -1.7747804E+01   4.8921415E+00  -2.8171033E+00
   2.2143000E-02  -1.8484103E+01   5.2068508E+00  -2.8171033E+00
   3.0178000E-02  -1.9264764E+01   5.3850312E+00  -2.8171033E+00
   3.8317000E-02  -2.0064695E+01   5.4209568E+00  -2.8171033E+00
   4.6883000E-02  -2.0858185E+01   5.3134711E+00  -2.8171033E+00
   5.6190000E-02  -2.1619731E+01   5.0660285E+00  -2.8171033E+00
   1.1476000E-02  -1.7392207E+01   4.4305949E+00  -3.5807284E+00
   1.8699000E-02  -1.8093883E+01   4.8357086E+00  -3.5807284E+00
   2.5915000E-02  -1.8859545E+01   5.1007068E+00  -3.5807284E+00
   3.3222000E-02  -1.9661524E+01   5.2160141E+00  -3.5807284E+00
   4.0791000E-02  -2.0470831E+01   5.1774618E+00  -3.5807284E+00
   4.8794000E-02  -2.1258217E+01   4.9864445E+00  -3.5807284E+00
   5.7343000E-02  -2.1995224E+01   4.6498635E+00  -3.5807284E+00
   1.6832000E-02  -1.7786687E+01   4.2922518E+00  -4.2972218E+00
   2.2757000E-02  -1.8500191E+01   4.6422423E+00  -4.2972218E+00
   2.9069000E-02  -1.9269543E+01   4.8414421E+00  -4.2972218E+00
   3.5671000E-02  -2.0063245E+01   4.8816932E+00  -4.2972218E+00
   4.2579000E-02  -2.0848803E+01   4.7613517E+00  -4.2972218E+00
   4.9802000E-02  -2.1594056E+01   4.4853402E+00  -4.2972218E+00
   5.7255000E-02  -2.2268491E+01   4.0649612E+00  -4.2972218E+00
   6.4682000E-02  -2.2844501E+01   3.5174226E+00  -4.2972218E+00
   1.7977000E-02  -1.7789618E+01   3.7458092E+00  -4.9448120E+00
   2.2700000E-02  -1.8488219E+01   4.1491466E+00  -4.9448120E+00
   2.8345000E-02  -1.9261008E+01   4.3805058E+00  -4.9448120E+00
   3.4485000E-02  -2.0066320E+01   4.4274088E+00  -4.9448120E+00
   4.0944000E-02  -2.0860742E+01   4.2873310E+00  -4.9448120E+00
   4.7579000E-02  -2.1601446E+01   3.9678218E+00  -4.9448120E+00
   5.4167000E-02  -2.2248500E+01   3.4861079E+00  -4.9448120E+00
   6.0337000E-02  -2.2767024E+01   2.8681581E+00  -4.9448120E+00
   6.5611000E-02  -2.3129059E+01   2.1472843E+00  -4.9448120E+00
   2.2687000E-02  -1.8523100E+01   3.5474314E+00  -5.5038251E+00
   2.7583000E-02  -1.9271182E+01   3.8132989E+00  -5.5038251E+00
   3.3202000E-02  -2.0063255E+01   3.8674792E+00  -5.5038251E+00
   3.9137000E-02  -2.0840571E+01   3.7059511E+00  -5.5038251E+00
   4.5065000E-02  -2.1545484E+01   3.3406935E+00  -5.5038251E+00
   5.0594000E-02  -2.2125711E+01   2.7987995E+00  -5.5038251E+00
   5.5225000E-02  -2.2538221E+01   2.1204559E+00  -5.5038251E+00
   5.8417000E-02  -2.2752418E+01   1.3559748E+00  -5.5038251E+00
   2.3023000E-02  -1.8730475E+01   2.9228732E+00  -5.9572724E+00
   2.7704000E-02  -1.9470533E+01   3.1922329E+00  -5.9572724E+00
   3.3150000E-02  -2.0258086E+01   3.1922329E+00  -5.9572724E+00
   3.8686000E-02  -2.0998146E+01   2.9228732E+00  -5.9572724E+00
   4.3666000E-02  -2.1601446E+01   2.4166440E+00  -5.9572724E+00
   4.7356000E-02  -2.1995224E+01   1.7346022E+00  -5.9572724E+00
   4.8992000E-02  -2.2131981E+01   9.5901326E-01  -5.9572724E+00
   2.3289000E-02  -1.9088719E+01   2.3023741E+00  -6.2913778E+00
   2.8601000E-02  -1.9864310E+01   2.5101911E+00  -6.2913778E+00
   3.4084000E-02  -2.0639899E+01   2.3023741E+00  -6.2913778E+00
   3.8264000E-02  -2.1207669E+01   1.7346022E+00  -6.2913778E+00
   3.9532000E-02  -2.1415488E+01   9.5901326E-01  -6.2913778E+00
   2.3072000E-02  -1.9470533E+01   1.6410551E+00  -6.4959898E+00
   2.9011000E-02  -2.0258086E+01   1.6410551E+00  -6.4959898E+00
   3.0798000E-02  -2.0651863E+01   9.5901326E-01  -6.4959898E+00
   2.3064000E-02  -1.9864310E+01   9.5901326E-01  -6.5648930E+00
   7.0488000E-02  -1.9619084E+01  -1.7687268E+00   5.1844878E+00
   7.4315000E-02  -1.9977331E+01  -2.3892278E+00   4.8503824E+00
   4.4996000E-02  -1.9042440E+01   2.4830999E+00   4.3969332E+00
   4.0539000E-02  -1.9045505E+01   3.0430295E+00   3.8379220E+00
   2.1043000E-02  -1.8248729E+01   3.4570609E+00   3.1903318E+00
   3.6983000E-02  -1.9042431E+01   3.4973140E+00   3.1903318E+00
   2.6714000E-02  -1.8640709E+01   3.8316330E+00   2.4738384E+00
   4.3067000E-02  -1.9450016E+01   3.7930826E+00   2.4738384E+00
   1.7993000E-02  -1.8243949E+01   4.0006520E+00   1.7102134E+00
   9.6481000E-02  -2.2706350E+01  -3.2762539E+00   5.3075694E+00
   8.9060000E-02  -2.1918796E+01  -3.2762539E+00   5.2386663E+00
   9.5544000E-02  -2.3100128E+01  -3.9582956E+00   5.2386663E+00
   8.8351000E-02  -2.2312573E+01  -3.9582956E+00   5.2386663E+00
   8.2863000E-02  -2.1155173E+01  -3.2762539E+00   5.0340543E+00
   9.4453000E-02  -2.3481939E+01  -4.6196128E+00   5.0340543E+00
   8.6317000E-02  -2.2706350E+01  -4.8274316E+00   5.0340543E+00
   8.1948000E-02  -2.1930761E+01  -4.6196128E+00   5.0340543E+00
   8.0848000E-02  -2.1362991E+01  -4.0518428E+00   5.0340543E+00
   7.7035000E-02  -2.0438679E+01  -3.2762539E+00   4.6999488E+00
   9.3085000E-02  -2.3840186E+01  -5.2401138E+00   4.6999488E+00
   8.5087000E-02  -2.3100128E+01  -5.5094734E+00   4.6999488E+00
   7.9846000E-02  -2.2312573E+01  -5.5094734E+00   4.6999488E+00
   7.6725000E-02  -2.1572515E+01  -5.2401138E+00   4.6999488E+00
   7.5284000E-02  -2.0969214E+01  -4.7338845E+00   4.6999488E+00
   7.5307000E-02  -2.0575437E+01  -4.0518428E+00   4.6999488E+00
   9.4686000E-02  -2.4387524E+01  -5.6579341E+00   4.2464996E+00
   8.5902000E-02  -2.3682613E+01  -6.0231898E+00   4.2464996E+00
   7.9792000E-02  -2.2905295E+01  -6.1847179E+00   4.2464996E+00
   7.5589000E-02  -2.2113224E+01  -6.1305394E+00   4.2464996E+00
   7.2743000E-02  -2.1365140E+01  -5.8646701E+00   4.2464996E+00
   7.0851000E-02  -2.0716529E+01  -5.4068311E+00   4.2464996E+00
   6.9669000E-02  -2.0215495E+01  -4.7909769E+00   4.2464996E+00
   8.9431000E-02  -2.4443487E+01  -6.2850623E+00   3.6874885E+00
   8.1964000E-02  -2.3702784E+01  -6.6045715E+00   3.6874885E+00
   7.6662000E-02  -2.2908362E+01  -6.7446494E+00   3.6874885E+00
   7.2863000E-02  -2.2103050E+01  -6.6977445E+00   3.6874885E+00
   7.0051000E-02  -2.1330261E+01  -6.4663872E+00   3.6874885E+00
   6.7762000E-02  -2.0631658E+01  -6.0630479E+00   3.6874885E+00
   6.5604000E-02  -2.0044902E+01  -5.5094734E+00   3.6874885E+00
   9.3279000E-02  -2.5110533E+01  -6.3821999E+00   3.0398983E+00
   8.4721000E-02  -2.4436096E+01  -6.8025789E+00   3.0398983E+00
   7.8564000E-02  -2.3690845E+01  -7.0785904E+00   3.0398983E+00
   7.4091000E-02  -2.2905286E+01  -7.1989338E+00   3.0398983E+00
   7.0808000E-02  -2.2111584E+01  -7.1586808E+00   3.0398983E+00
   6.8289000E-02  -2.1342233E+01  -6.9594829E+00   3.0398983E+00
   6.6066000E-02  -2.0628727E+01  -6.6094924E+00   3.0398983E+00
   6.3631000E-02  -2.0000280E+01  -6.1230372E+00   3.0398983E+00
   9.3902000E-02  -2.5497255E+01  -6.4971274E+00   2.3234049E+00
   8.4998000E-02  -2.4837264E+01  -6.9671041E+00   2.3234049E+00
   7.8573000E-02  -2.4100258E+01  -7.3036832E+00   2.3234049E+00
   7.3908000E-02  -2.3312871E+01  -7.4947024E+00   2.3234049E+00
   7.0541000E-02  -2.2503564E+01  -7.5332528E+00   2.3234049E+00
   6.8111000E-02  -2.1701587E+01  -7.4179474E+00   2.3234049E+00
   6.6231000E-02  -2.0935923E+01  -7.1529473E+00   2.3234049E+00
   9.3974000E-02  -2.5792940E+01  -6.5045729E+00   1.5597798E+00
   8.5127000E-02  -2.5166898E+01  -7.0038253E+00   1.5597798E+00
   7.8649000E-02  -2.4461773E+01  -7.3832690E+00   1.5597798E+00
   7.3904000E-02  -2.3700227E+01  -7.6307098E+00   1.5597798E+00
   7.0487000E-02  -2.2906737E+01  -7.7381955E+00   1.5597798E+00
   6.8131000E-02  -2.2106806E+01  -7.7022718E+00   1.5597798E+00
   9.7415000E-02  -2.6180625E+01  -6.1915152E+00   7.7222708E-01
   8.7753000E-02  -2.5621612E+01  -6.7505264E+00   7.7222708E-01
   8.0574000E-02  -2.4974022E+01  -7.2039756E+00   7.7222708E-01
   7.5242000E-02  -2.4257528E+01  -7.5380811E+00   7.7222708E-01
   7.1342000E-02  -2.3493905E+01  -7.7426930E+00   7.7222708E-01
   6.8616000E-02  -2.2706350E+01  -7.8115962E+00   7.7222708E-01
   6.6922000E-02  -2.1918796E+01  -7.7426930E+00   7.7222708E-01
   9.7962000E-02  -2.6319777E+01  -5.9015614E+00  -1.5327567E-02
   8.8036000E-02  -2.5792940E+01  -6.5045729E+00  -1.5327567E-02
   8.0589000E-02  -2.5166898E+01  -7.0038253E+00  -1.5327567E-02
   7.5028000E-02  -2.4461773E+01  -7.3832690E+00  -1.5327567E-02
   7.0955000E-02  -2.3700227E+01  -7.6307098E+00  -1.5327567E-02
   6.8115000E-02  -2.2906737E+01  -7.7381955E+00  -1.5327567E-02
   6.6382000E-02  -2.2106806E+01  -7.7022718E+00  -1.5327567E-02
   8.3197000E-02  -2.5497255E+01  -6.4971274E+00  -7.7895261E-01
   7.6705000E-02  -2.4837264E+01  -6.9671041E+00  -7.7895261E-01
   7.1884000E-02  -2.4100258E+01  -7.3036832E+00  -7.7895261E-01
   6.8428000E-02  -2.3312871E+01  -7.4947024E+00  -7.7895261E-01
   6.6148000E-02  -2.2503564E+01  -7.5332528E+00  -7.7895261E-01
   7.3388000E-02  -2.4436096E+01  -6.8025789E+00  -1.4954441E+00
   6.9229000E-02  -2.3690845E+01  -7.0785904E+00  -1.4954441E+00
   6.6276000E-02  -2.2905286E+01  -7.1989338E+00  -1.4954441E+00
   9.8281000E-02  -2.7105816E+01  -4.6836273E+00  -2.1548016E+00
   9.0040000E-02  -2.6546805E+01  -5.2426404E+00  -2.1548016E+00
   9.2901000E-02  -2.7244968E+01  -4.3936734E+00  -2.9423563E+00
   8.5507000E-02  -2.6718133E+01  -4.9966850E+00  -2.9423563E+00
   7.9383000E-02  -2.6092091E+01  -5.4959373E+00  -2.9423563E+00
   7.4358000E-02  -2.5386964E+01  -5.8753811E+00  -2.9423563E+00
   7.0290000E-02  -2.4625418E+01  -6.1228237E+00  -2.9423563E+00
   9.0583000E-02  -2.7419607E+01  -3.7212484E+00  -3.7059794E+00
   8.3675000E-02  -2.6981564E+01  -4.4028537E+00  -3.7059794E+00
   7.7684000E-02  -2.6422445E+01  -4.9892394E+00  -3.7059794E+00
   7.2575000E-02  -2.5762457E+01  -5.4592162E+00  -3.7059794E+00
   6.8279000E-02  -2.5025449E+01  -5.7957972E+00  -3.7059794E+00
   6.4702000E-02  -2.4238064E+01  -5.9868144E+00  -3.7059794E+00
   6.1724000E-02  -2.3428757E+01  -6.0253667E+00  -3.7059794E+00
   8.2432000E-02  -2.4616036E+01   2.0339726E+00  -4.4224728E+00
   8.7673000E-02  -2.5361289E+01   1.7579611E+00  -4.4224728E+00
   9.2664000E-02  -2.6035724E+01   1.3375821E+00  -4.4224728E+00
   9.2715000E-02  -2.7539113E+01  -2.1657261E+00  -4.4224728E+00
   8.7160000E-02  -2.7379136E+01  -2.9441799E+00  -4.4224728E+00
   8.1437000E-02  -2.7065733E+01  -3.6744966E+00  -4.4224728E+00
   7.6017000E-02  -2.6611734E+01  -4.3267752E+00  -4.4224728E+00
   7.1106000E-02  -2.6035724E+01  -4.8743120E+00  -4.4224728E+00
   6.6767000E-02  -2.5361289E+01  -5.2946929E+00  -4.4224728E+00
   6.2987000E-02  -2.4616036E+01  -5.5707025E+00  -4.4224728E+00
   5.9713000E-02  -2.3830478E+01  -5.6910459E+00  -4.4224728E+00
   6.9987000E-02  -2.3833553E+01   1.7000296E+00  -5.0700630E+00
   7.4902000E-02  -2.4627975E+01   1.5599518E+00  -5.0700630E+00
   7.9478000E-02  -2.5368679E+01   1.2404445E+00  -5.0700630E+00
   8.3333000E-02  -2.6015733E+01   7.5872876E-01  -5.0700630E+00
   8.5904000E-02  -2.6534255E+01   1.4077892E-01  -5.0700630E+00
   8.6601000E-02  -2.6896292E+01  -5.8009486E-01  -5.0700630E+00
   8.5182000E-02  -2.7082325E+01  -1.3650266E+00  -5.0700630E+00
   8.1988000E-02  -2.7082325E+01  -2.1717052E+00  -5.0700630E+00
   7.7724000E-02  -2.6896292E+01  -2.9566369E+00  -5.0700630E+00
   7.3067000E-02  -2.6534255E+01  -3.6775107E+00  -5.0700630E+00
   6.8471000E-02  -2.6015733E+01  -4.2954606E+00  -5.0700630E+00
   6.4169000E-02  -2.5368679E+01  -4.7771744E+00  -5.0700630E+00
   6.0248000E-02  -2.4627975E+01  -5.0966836E+00  -5.0700630E+00
   5.6717000E-02  -2.3833553E+01  -5.2367614E+00  -5.0700630E+00
   5.9283000E-02  -2.3038415E+01   1.0859216E+00  -5.6290761E+00
   6.4141000E-02  -2.3830486E+01   1.1401000E+00  -5.6290761E+00
   6.8672000E-02  -2.4607804E+01   9.7857193E-01  -5.6290761E+00
   7.2529000E-02  -2.5312717E+01   6.1331624E-01  -5.6290761E+00
   7.5263000E-02  -2.5892944E+01   7.1420304E-02  -5.6290761E+00
   7.6408000E-02  -2.6305453E+01  -6.0692141E-01  -5.6290761E+00
   7.5724000E-02  -2.6519651E+01  -1.3714044E+00  -5.6290761E+00
   7.3400000E-02  -2.6519651E+01  -2.1653274E+00  -5.6290761E+00
   6.9962000E-02  -2.6305453E+01  -2.9298085E+00  -5.6290761E+00
   6.5985000E-02  -2.5892944E+01  -3.6081521E+00  -5.6290761E+00
   6.1888000E-02  -2.5312717E+01  -4.1500461E+00  -5.6290761E+00
   5.7900000E-02  -2.4607804E+01  -4.5153037E+00  -5.6290761E+00
   5.0443000E-02  -2.2497706E+01   1.9549593E-01  -6.0825234E+00
   5.5700000E-02  -2.3237766E+01   4.6485370E-01  -6.0825234E+00
   6.0526000E-02  -2.4025319E+01   4.6485370E-01  -6.0825234E+00
   6.4544000E-02  -2.4765377E+01   1.9549593E-01  -6.0825234E+00
   6.7262000E-02  -2.5368679E+01  -3.1073520E-01  -6.0825234E+00
   6.8223000E-02  -2.5762457E+01  -9.9277700E-01  -6.0825234E+00
   6.7280000E-02  -2.5899212E+01  -1.7683659E+00  -6.0825234E+00
   6.4749000E-02  -2.5762457E+01  -2.5439548E+00  -6.0825234E+00
   6.1217000E-02  -2.5368679E+01  -3.2259966E+00  -6.0825234E+00
   5.7220000E-02  -2.4765377E+01  -3.7322258E+00  -6.0825234E+00
   5.3096000E-02  -2.4025319E+01  -4.0015855E+00  -6.0825234E+00
   4.8896000E-02  -2.2855952E+01  -4.2500504E-01  -6.4166288E+00
   5.4378000E-02  -2.3631541E+01  -2.1718810E-01  -6.4166288E+00
   5.8771000E-02  -2.4407132E+01  -4.2500504E-01  -6.4166288E+00
   6.1114000E-02  -2.4974902E+01  -9.9277700E-01  -6.4166288E+00
   6.0852000E-02  -2.5182721E+01  -1.7683659E+00  -6.4166288E+00
   5.8266000E-02  -2.4974902E+01  -2.5439548E+00  -6.4166288E+00
   5.4234000E-02  -2.4407132E+01  -3.1117249E+00  -6.4166288E+00
   4.8744000E-02  -2.3237766E+01  -1.0863241E+00  -6.6212427E+00
   5.3851000E-02  -2.4025319E+01  -1.0863241E+00  -6.6212427E+00
   5.5091000E-02  -2.4419096E+01  -1.7683659E+00  -6.6212427E+00
   5.1686000E-02  -2.4025319E+01  -2.4504077E+00  -6.6212427E+00
   4.9768000E-02  -2.3631541E+01  -1.7683659E+00  -6.6901440E+00
   6.1390000E-02  -2.1863491E+01   5.7298117E+00   2.3887535E+00
   6.5016000E-02  -2.2576995E+01   6.0798022E+00   2.3887535E+00
   6.9488000E-02  -2.3346348E+01   6.2790020E+00   2.3887535E+00
   7.4912000E-02  -2.4140050E+01   6.3192532E+00   2.3887535E+00
   8.1578000E-02  -2.4925607E+01   6.1989116E+00   2.3887535E+00
   8.9989000E-02  -2.5670860E+01   5.9229001E+00   2.3887535E+00
   5.3816000E-02  -2.0856685E+01   5.3375707E+00   1.6722601E+00
   5.6628000E-02  -2.1469011E+01   5.8681567E+00   1.6722601E+00
   6.0162000E-02  -2.2170687E+01   6.2732686E+00   1.6722601E+00
   6.4276000E-02  -2.2936349E+01   6.5382667E+00   1.6722601E+00
   6.9022000E-02  -2.3738328E+01   6.6535740E+00   1.6722601E+00
   7.4587000E-02  -2.4547635E+01   6.6150217E+00   1.6722601E+00
   8.1286000E-02  -2.5335022E+01   6.4240044E+00   1.6722601E+00
   8.9597000E-02  -2.6072028E+01   6.0874253E+00   1.6722601E+00
   4.8809000E-02  -2.0106904E+01   4.6874067E+00   9.0863695E-01
   5.0554000E-02  -2.0577565E+01   5.3352180E+00   9.0863695E-01
   5.3293000E-02  -2.1156333E+01   5.8885770E+00   9.0863695E-01
   5.6621000E-02  -2.1824608E+01   6.3297014E+00   9.0863695E-01
   6.0375000E-02  -2.2560908E+01   6.6444107E+00   9.0863695E-01
   6.4559000E-02  -2.3341568E+01   6.8225911E+00   9.0863695E-01
   6.9287000E-02  -2.4141499E+01   6.8585167E+00   9.0863695E-01
   7.4757000E-02  -2.4934989E+01   6.7510310E+00   9.0863695E-01
   8.1253000E-02  -2.5696536E+01   6.5035903E+00   9.0863695E-01
   8.9175000E-02  -2.6401662E+01   6.1241446E+00   9.0863695E-01
   9.9096000E-02  -2.7027704E+01   5.6248941E+00   9.0863695E-01
   4.9273000E-02  -2.0466840E+01   5.3118346E+00   1.2108230E-01
   5.1802000E-02  -2.1025851E+01   5.8708476E+00   1.2108230E-01
   5.4891000E-02  -2.1673443E+01   6.3242949E+00   1.2108230E-01
   5.8366000E-02  -2.2389935E+01   6.6584004E+00   1.2108230E-01
