  18930024
  -4.6077000E-02   5.6230233E+00  -1.0833826E+01  -9.0353261E+00
  -5.6277000E-02   6.3986122E+00  -1.0626009E+01  -9.0353261E+00
  -5.3427000E-02   6.0168006E+00  -8.6006060E+00  -9.2399381E+00
  -4.4013000E-02   5.2292460E+00  -8.6006060E+00  -9.2399381E+00
  -3.9498000E-02   4.8354705E+00  -9.2826478E+00  -9.2399381E+00
  -4.2868000E-02   5.2292460E+00  -9.9646895E+00  -9.2399381E+00
  -5.2067000E-02   6.0168006E+00  -9.9646895E+00  -9.2399381E+00
  -4.7922000E-02   5.6230233E+00  -9.2826478E+00  -9.3088412E+00
  -3.7284000E-02   1.9948892E-01  -1.2391598E+01   2.0927922E+00
  -3.7326000E-02   6.1199721E-01  -1.3069940E+01   2.0927922E+00
  -3.8012000E-02  -5.7738310E-01  -1.0826817E+01   1.5337810E+00
  -3.5545000E-02  -5.7738310E-01  -1.1633493E+01   1.5337810E+00
  -3.3970000E-02  -3.9135091E-01  -1.2418427E+01   1.5337810E+00
  -3.3296000E-02  -2.9313430E-02  -1.3139299E+01   1.5337810E+00
  -3.3517000E-02   4.8920848E-01  -1.3757251E+01   1.5337810E+00
  -3.4577000E-02   1.1362620E+00  -1.4238964E+01   1.5337810E+00
  -4.0561000E-02  -8.7419480E-01  -1.0054340E+01   8.8618889E-01
  -3.7792000E-02  -1.0341714E+00  -1.0832794E+01   8.8618889E-01
  -3.5182000E-02  -1.0341714E+00  -1.1627516E+01   8.8618889E-01
  -3.2994000E-02  -8.7419480E-01  -1.2405970E+01   8.8618889E-01
  -3.1520000E-02  -5.6079130E-01  -1.3136285E+01   8.8618889E-01
  -3.0880000E-02  -1.0679220E-01  -1.3788565E+01   8.8618889E-01
  -3.1048000E-02   4.6921707E-01  -1.4336102E+01   8.8618889E-01
  -3.1922000E-02   1.1436527E+00  -1.4756481E+01   8.8618889E-01
  -3.7399000E-02  -1.3691310E+00  -1.1635268E+01   1.6969739E-01
  -3.3995000E-02  -1.2157949E+00  -1.2430850E+01   1.6969739E-01
  -3.1410000E-02  -9.1466517E-01  -1.3183037E+01   1.6969739E-01
  -2.9872000E-02  -4.7662291E-01  -1.3864642E+01   1.6969739E-01
  -2.9331000E-02   8.2495988E-02  -1.4451029E+01   1.6969739E-01
  -2.9640000E-02   7.4248468E-01  -1.4921006E+01   1.6969739E-01
  -3.0627000E-02   1.4794910E+00  -1.5257585E+01   1.6969739E-01
  -3.6847000E-02  -1.4320835E+00  -1.2418393E+01  -5.9392765E-01
  -3.2725000E-02  -1.1507241E+00  -1.3168070E+01  -5.9392765E-01
  -3.0062000E-02  -7.4002615E-01  -1.3855461E+01  -5.9392765E-01
  -2.8693000E-02  -2.1319133E-01  -1.4458475E+01  -5.9392765E-01
  -2.8378000E-02   4.1285033E-01  -1.4957725E+01  -5.9392765E-01
  -2.8905000E-02   1.1179770E+00  -1.5337171E+01  -5.9392765E-01
  -3.2453000E-02  -1.0543216E+00  -1.3497825E+01  -1.3814823E+00
  -2.9526000E-02  -6.0087428E-01  -1.4145415E+01  -1.3814823E+00
  -2.8082000E-02  -4.1863100E-02  -1.4704428E+01  -1.3814823E+00
  -2.7771000E-02   6.0572710E-01  -1.5157876E+01  -1.3814823E+00
  -2.8359000E-02   1.3222205E+00  -1.5491983E+01  -1.3814823E+00
  -3.5483000E-02  -1.1507241E+00  -1.3168070E+01  -2.1690350E+00
  -3.0887000E-02  -7.4002615E-01  -1.3855461E+01  -2.1690350E+00
  -2.8373000E-02  -2.1319133E-01  -1.4458475E+01  -2.1690350E+00
  -2.7370000E-02   4.1285033E-01  -1.4957725E+01  -2.1690350E+00
  -2.7504000E-02   1.1179770E+00  -1.5337171E+01  -2.1690350E+00
  -3.4516000E-02  -9.1466517E-01  -1.3183037E+01  -2.9326601E+00
  -2.9967000E-02  -4.7662291E-01  -1.3864642E+01  -2.9326601E+00
  -2.7616000E-02   8.2495988E-02  -1.4451029E+01  -2.9326601E+00
  -2.6829000E-02   7.4248468E-01  -1.4921006E+01  -2.9326601E+00
  -2.7208000E-02   1.4794910E+00  -1.5257585E+01  -2.9326601E+00
  -3.1739000E-02  -5.6079130E-01  -1.3136285E+01  -3.6491535E+00
  -2.8179000E-02  -1.0679220E-01  -1.3788565E+01  -3.6491535E+00
  -2.6473000E-02   4.6921707E-01  -1.4336102E+01  -3.6491535E+00
  -2.6133000E-02   1.1436527E+00  -1.4756481E+01  -3.6491535E+00
  -2.6990000E-02  -2.9313430E-02  -1.3139299E+01  -4.2967437E+00
  -2.5339000E-02   4.8920848E-01  -1.3757251E+01  -4.2967437E+00
  -2.4927000E-02   1.1362620E+00  -1.4238964E+01  -4.2967437E+00
  -2.5504000E-02   1.8769666E+00  -1.4558472E+01  -4.2967437E+00
  -2.2763000E-02   1.1922243E+00  -1.3611836E+01  -4.8557549E+00
  -2.3660000E-02   1.8971375E+00  -1.3977092E+01  -4.8557549E+00
  -2.0112000E-02   1.7395627E+00  -1.3194016E+01  -5.3092041E+00
  -6.6212000E-02   8.0930841E+00  -1.0291011E+01   5.8568202E+00
  -6.6967000E-02   8.8468032E+00  -1.0348104E+01   5.4033729E+00
  -6.5782000E-02   9.0173964E+00  -1.1066600E+01   4.8443617E+00
  -6.9219000E-02   9.4606732E+00  -1.0392631E+01   4.8443617E+00
  -6.8140000E-02   9.5796787E+00  -1.1077162E+01   4.1967696E+00
  -7.3139000E-02   9.9653585E+00  -1.0382300E+01   4.1967696E+00
  -7.0230000E-02   9.9412248E+00  -1.1137499E+01   3.4802781E+00
  -6.5448000E-02   1.0086711E+01  -1.2448666E+01   3.2021426E+00
  -6.7728000E-02   9.8788941E+00  -1.1673077E+01   3.2021426E+00
  -6.8627000E-02   1.0803204E+01  -1.2448666E+01   2.8680371E+00
  -7.2896000E-02   1.0666447E+01  -1.1673077E+01   2.8680371E+00
  -7.3444000E-02   1.0272670E+01  -1.0991036E+01   2.8680371E+00
  -5.8868000E-02   1.0272670E+01  -1.3906297E+01   2.8680371E+00
  -6.3406000E-02   1.0666447E+01  -1.3224255E+01   2.8680371E+00
  -7.2028000E-02   1.1450795E+01  -1.2448666E+01   2.4145879E+00
  -7.8397000E-02   1.1342689E+01  -1.1662138E+01   2.4145879E+00
  -5.6135000E-02   1.0525354E+01  -1.4579245E+01   2.4145879E+00
  -6.0258000E-02   1.1026389E+01  -1.3963389E+01   2.4145879E+00
  -6.5623000E-02   1.1342689E+01  -1.3235195E+01   2.4145879E+00
  -7.4781000E-02   1.2009808E+01  -1.2448666E+01   1.8555768E+00
  -5.3340000E-02   1.0610226E+01  -1.5235462E+01   1.8555768E+00
  -5.6806000E-02   1.1196982E+01  -1.4681886E+01   1.8555768E+00
  -6.1409000E-02   1.1640259E+01  -1.4007917E+01   1.8555768E+00
  -6.7380000E-02   1.1916157E+01  -1.3249889E+01   1.8555768E+00
  -7.6087000E-02   1.2463255E+01  -1.2448666E+01   1.2079866E+00
  -5.3964000E-02   1.1241604E+01  -1.5295452E+01   1.2079866E+00
  -5.7635000E-02   1.1759264E+01  -1.4692449E+01   1.2079866E+00
  -6.2389000E-02   1.2144944E+01  -1.3997586E+01   1.2079866E+00
  -6.8475000E-02   1.2382855E+01  -1.3239311E+01   1.2079866E+00
  -7.5587000E-02   1.2797360E+01  -1.2448666E+01   4.9149316E-01
  -5.1135000E-02   1.1007635E+01  -1.5920250E+01   4.9149316E-01
  -5.4020000E-02   1.1619963E+01  -1.5389664E+01   4.9149316E-01
  -5.7710000E-02   1.2120810E+01  -1.4752785E+01   4.9149316E-01
  -6.2399000E-02   1.2492077E+01  -1.4032627E+01   4.9149316E-01
  -6.8298000E-02   1.2720345E+01  -1.3255222E+01   4.9149316E-01
  -7.3671000E-02   1.3001974E+01  -1.2448666E+01  -2.7213188E-01
  -5.1505000E-02   1.1320313E+01  -1.5940670E+01  -2.7213188E-01
  -5.4369000E-02   1.1899081E+01  -1.5387311E+01  -2.7213188E-01
  -5.7927000E-02   1.2369744E+01  -1.4739500E+01  -2.7213188E-01
  -6.2292000E-02   1.2717170E+01  -1.4018061E+01  -2.7213188E-01
  -6.7543000E-02   1.2930197E+01  -1.3246180E+01  -2.7213188E-01
  -7.1433000E-02   1.3070876E+01  -1.2448666E+01  -1.0596846E+00
  -5.1941000E-02   1.1450795E+01  -1.5922941E+01  -1.0596846E+00
  -5.4744000E-02   1.2009808E+01  -1.5363928E+01  -1.0596846E+00
  -5.8126000E-02   1.2463255E+01  -1.4716338E+01  -1.0596846E+00
  -6.2112000E-02   1.2797360E+01  -1.3999844E+01  -1.0596846E+00
  -6.6634000E-02   1.3001974E+01  -1.3236221E+01  -1.0596846E+00
  -7.0271000E-02   1.3001974E+01  -1.2448666E+01  -1.8472393E+00
  -5.2200000E-02   1.1320313E+01  -1.5940670E+01  -1.8472393E+00
  -5.4992000E-02   1.1899081E+01  -1.5387311E+01  -1.8472393E+00
  -5.8312000E-02   1.2369744E+01  -1.4739500E+01  -1.8472393E+00
  -6.2129000E-02   1.2717170E+01  -1.4018061E+01  -1.8472393E+00
  -6.6270000E-02   1.2930197E+01  -1.3246180E+01  -1.8472393E+00
  -5.5558000E-02   1.1619963E+01  -1.5389664E+01  -2.6108643E+00
  -5.8994000E-02   1.2120810E+01  -1.4752785E+01  -2.6108643E+00
  -6.2954000E-02   1.2492077E+01  -1.4032627E+01  -2.6108643E+00
  -6.7252000E-02   1.2720345E+01  -1.3255222E+01  -2.6108643E+00
  -6.0545000E-02   1.1759264E+01  -1.4692449E+01  -3.3273558E+00
  -6.4957000E-02   1.2144944E+01  -1.3997586E+01  -3.3273558E+00
  -6.9997000E-02   1.2382855E+01  -1.3239311E+01  -3.3273558E+00
  -6.7280000E-02   1.1640259E+01  -1.4007917E+01  -3.9749479E+00
  -5.1310000E-02   5.9799340E+00  -1.4425615E+01   4.5799871E+00
  -5.1954000E-02   6.7674886E+00  -1.4425615E+01   4.5110840E+00
  -5.0437000E-02   5.1923793E+00  -1.4425615E+01   4.5110840E+00
  -4.5801000E-02   5.5861566E+00  -1.5107656E+01   4.5110840E+00
  -4.6982000E-02   6.3737113E+00  -1.5107656E+01   4.5110840E+00
  -5.2579000E-02   7.5311118E+00  -1.4425615E+01   4.3064720E+00
  -4.9131000E-02   4.4287562E+00  -1.4425615E+01   4.3064720E+00
  -4.3405000E-02   4.6365731E+00  -1.5201203E+01   4.3064720E+00
  -4.1078000E-02   5.2043451E+00  -1.5768973E+01   4.3064720E+00
  -4.1443000E-02   5.9799340E+00  -1.5976792E+01   4.3064720E+00
  -4.3872000E-02   6.7555229E+00  -1.5768973E+01   4.3064720E+00
  -4.7792000E-02   7.3232929E+00  -1.5201203E+01   4.3064720E+00
  -5.3332000E-02   8.2476051E+00  -1.4425615E+01   3.9723665E+00
  -4.1505000E-02   3.8490203E+00  -1.5201203E+01   3.9723665E+00
  -3.8379000E-02   4.2427977E+00  -1.5883245E+01   3.9723665E+00
  -3.7193000E-02   4.8460984E+00  -1.6389474E+01   3.9723665E+00
  -3.7509000E-02   5.5861566E+00  -1.6658834E+01   3.9723665E+00
  -3.9048000E-02   6.3737113E+00  -1.6658834E+01   3.9723665E+00
  -4.1612000E-02   7.1137695E+00  -1.6389474E+01   3.9723665E+00
  -4.5013000E-02   7.7170702E+00  -1.5883245E+01   3.9723665E+00
  -4.9021000E-02   8.1108476E+00  -1.5201203E+01   3.9723665E+00
  -4.1772000E-02   3.0918242E+00  -1.4822576E+01   3.5189173E+00
  -3.7538000E-02   3.3060227E+00  -1.5587057E+01   3.5189173E+00
  -3.5183000E-02   3.7185329E+00  -1.6265401E+01   3.5189173E+00
  -3.4199000E-02   4.2987600E+00  -1.6807295E+01   3.5189173E+00
  -3.4290000E-02   5.0036713E+00  -1.7172550E+01   3.5189173E+00
  -3.5278000E-02   5.7809893E+00  -1.7334080E+01   3.5189173E+00
  -3.7048000E-02   6.5730623E+00  -1.7279900E+01   3.5189173E+00
  -3.9517000E-02   7.3211443E+00  -1.7014033E+01   3.5189173E+00
  -4.2607000E-02   7.9697550E+00  -1.6556192E+01   3.5189173E+00
  -4.6213000E-02   8.4707893E+00  -1.5940338E+01   3.5189173E+00
  -5.0175000E-02   8.7870898E+00  -1.5212143E+01   3.5189173E+00
  -3.9321000E-02   2.5291526E+00  -1.4828952E+01   2.9599062E+00
  -3.5466000E-02   2.7151848E+00  -1.5613886E+01   2.9599062E+00
  -3.3184000E-02   3.0772204E+00  -1.6334759E+01   2.9599062E+00
  -3.2044000E-02   3.5957423E+00  -1.6952709E+01   2.9599062E+00
  -3.1802000E-02   4.2427977E+00  -1.7434423E+01   2.9599062E+00
  -3.2307000E-02   4.9835003E+00  -1.7753932E+01   2.9599062E+00
  -3.3467000E-02   5.7779222E+00  -1.7894010E+01   2.9599062E+00
  -3.5223000E-02   6.5832346E+00  -1.7847105E+01   2.9599062E+00
  -3.7532000E-02   7.3560230E+00  -1.7615748E+01   2.9599062E+00
  -4.0359000E-02   8.0546263E+00  -1.7212409E+01   2.9599062E+00
  -4.3655000E-02   8.6413825E+00  -1.6658834E+01   2.9599062E+00
  -4.7338000E-02   9.0846593E+00  -1.5984865E+01   2.9599062E+00
  -3.6944000E-02   2.0723642E+00  -1.4822975E+01   2.3123160E+00
  -3.3700000E-02   2.2323409E+00  -1.5601428E+01   2.3123160E+00
  -3.1655000E-02   2.5457444E+00  -1.6331745E+01   2.3123160E+00
  -3.0514000E-02   2.9997435E+00  -1.6984024E+01   2.3123160E+00
  -3.0099000E-02   3.5757527E+00  -1.7531561E+01   2.3123160E+00
  -3.0297000E-02   4.2501884E+00  -1.7951940E+01   2.3123160E+00
  -3.1036000E-02   4.9954396E+00  -1.8227951E+01   2.3123160E+00
  -3.2268000E-02   5.7809987E+00  -1.8348294E+01   2.3123160E+00
  -3.3962000E-02   6.5747006E+00  -1.8308041E+01   2.3123160E+00
  -3.6099000E-02   7.3440516E+00  -1.8108844E+01   2.3123160E+00
  -3.8661000E-02   8.0575573E+00  -1.7758853E+01   2.3123160E+00
  -4.1625000E-02   8.6860046E+00  -1.7272398E+01   2.3123160E+00
  -4.4951000E-02   9.2036648E+00  -1.6669396E+01   2.3123160E+00
  -3.4698000E-02   1.7374046E+00  -1.4830726E+01   1.5958226E+00
  -3.2077000E-02   1.8907408E+00  -1.5626309E+01   1.5958226E+00
  -3.0355000E-02   2.1918705E+00  -1.6378497E+01   1.5958226E+00
  -2.9363000E-02   2.6299109E+00  -1.7060100E+01   1.5958226E+00
  -2.8988000E-02   3.1890298E+00  -1.7646488E+01   1.5958226E+00
  -2.9149000E-02   3.8490203E+00  -1.8116465E+01   1.5958226E+00
  -2.9791000E-02   4.5860267E+00  -1.8453044E+01   1.5958226E+00
  -3.0877000E-02   5.3734132E+00  -1.8644063E+01   1.5958226E+00
  -3.2383000E-02   6.1827205E+00  -1.8682613E+01   1.5958226E+00
  -3.4294000E-02   6.9846975E+00  -1.8567308E+01   1.5958226E+00
  -3.6600000E-02   7.7503615E+00  -1.8302308E+01   1.5958226E+00
  -3.9289000E-02   8.4520357E+00  -1.7897196E+01   1.5958226E+00
  -4.2341000E-02   9.0643636E+00  -1.7366612E+01   1.5958226E+00
  -4.5709000E-02   9.5652109E+00  -1.6729733E+01   1.5958226E+00
  -3.0899000E-02   1.6744522E+00  -1.5613852E+01   8.3219753E-01
  -2.9539000E-02   1.9558097E+00  -1.6363530E+01   8.3219753E-01
  -2.8720000E-02   2.3665076E+00  -1.7050922E+01   8.3219753E-01
  -2.8400000E-02   2.8933443E+00  -1.7653934E+01   8.3219753E-01
  -2.8535000E-02   3.5193860E+00  -1.8153186E+01   8.3219753E-01
  -2.9089000E-02   4.2245108E+00  -1.8532630E+01   8.3219753E-01
  -3.0037000E-02   4.9860571E+00  -1.8780070E+01   8.3219753E-01
  -3.1359000E-02   5.7795474E+00  -1.8887556E+01   8.3219753E-01
  -3.3046000E-02   6.5794779E+00  -1.8851632E+01   8.3219753E-01
  -3.5090000E-02   7.3601407E+00  -1.8673450E+01   8.3219753E-01
  -3.7485000E-02   8.0964403E+00  -1.8358741E+01   8.3219753E-01
  -4.0220000E-02   8.7647135E+00  -1.7917618E+01   8.3219753E-01
  -4.3270000E-02   9.3434818E+00  -1.7364257E+01   8.3219753E-01
  -2.9520000E-02   1.7181067E+00  -1.5976792E+01   4.4644776E-02
  -2.8721000E-02   2.0522122E+00  -1.6693286E+01   4.4644776E-02
  -2.8314000E-02   2.5056595E+00  -1.7340876E+01   4.4644776E-02
  -2.8304000E-02   3.0646726E+00  -1.7899887E+01   4.4644776E-02
  -2.8677000E-02   3.7122628E+00  -1.8353336E+01   4.4644776E-02
  -2.9414000E-02   4.4287562E+00  -1.8687442E+01   4.4644776E-02
  -3.0503000E-02   5.1923793E+00  -1.8892054E+01   4.4644776E-02
  -3.1934000E-02   5.9799340E+00  -1.8960957E+01   4.4644776E-02
  -3.3701000E-02   6.7674886E+00  -1.8892054E+01   4.4644776E-02
  -3.5801000E-02   7.5311118E+00  -1.8687442E+01   4.4644776E-02
  -3.8228000E-02   8.2476051E+00  -1.8353336E+01   4.4644776E-02
  -4.0970000E-02   8.8951953E+00  -1.7899887E+01   4.4644776E-02
  -2.8890000E-02   1.9558097E+00  -1.6363530E+01  -7.4290987E-01
  -2.8549000E-02   2.3665076E+00  -1.7050922E+01  -7.4290987E-01
  -2.8541000E-02   2.8933443E+00  -1.7653934E+01  -7.4290987E-01
  -2.8891000E-02   3.5193860E+00  -1.8153186E+01  -7.4290987E-01
  -2.9599000E-02   4.2245108E+00  -1.8532630E+01  -7.4290987E-01
  -3.0660000E-02   4.9860571E+00  -1.8780070E+01  -7.4290987E-01
  -3.2069000E-02   5.7795474E+00  -1.8887556E+01  -7.4290987E-01
  -3.3824000E-02   6.5794779E+00  -1.8851632E+01  -7.4290987E-01
  -3.5920000E-02   7.3601407E+00  -1.8673450E+01  -7.4290987E-01
  -3.8356000E-02   8.0964403E+00  -1.8358741E+01  -7.4290987E-01
  -2.9001000E-02   2.6299109E+00  -1.7060100E+01  -1.5065349E+00
  -2.9249000E-02   3.1890298E+00  -1.7646488E+01  -1.5065349E+00
  -2.9837000E-02   3.8490203E+00  -1.8116465E+01  -1.5065349E+00
  -3.0783000E-02   4.5860267E+00  -1.8453044E+01  -1.5065349E+00
  -3.2095000E-02   5.3734132E+00  -1.8644063E+01  -1.5065349E+00
  -3.3773000E-02   6.1827205E+00  -1.8682613E+01  -1.5065349E+00
  -3.0416000E-02   3.9626496E+00  -1.7621682E+01  -3.2707529E+00
  -3.1596000E-02   4.6791430E+00  -1.7955789E+01  -3.2707529E+00
  -3.3040000E-02   5.4427680E+00  -1.8160401E+01  -3.2707529E+00
  -2.6250000E-02   1.9248390E+00  -1.4882199E+01  -4.0583075E+00
  -2.7106000E-02   2.2061984E+00  -1.5631876E+01  -4.0583075E+00
  -2.7782000E-02   2.6168944E+00  -1.6319269E+01  -4.0583075E+00
  -2.8523000E-02   3.1437311E+00  -1.6922281E+01  -4.0583075E+00
  -2.9443000E-02   3.7697728E+00  -1.7421533E+01  -4.0583075E+00
  -3.0597000E-02   4.4748976E+00  -1.7800977E+01  -4.0583075E+00
  -3.2019000E-02   5.2364439E+00  -1.8048418E+01  -4.0583075E+00
  -3.3732000E-02   6.0299361E+00  -1.8155903E+01  -4.0583075E+00
  -3.5762000E-02   6.8298666E+00  -1.8119978E+01  -4.0583075E+00
  -3.8142000E-02   7.6105275E+00  -1.7941797E+01  -4.0583075E+00
  -4.0917000E-02   8.3468271E+00  -1.7627088E+01  -4.0583075E+00
  -2.4085000E-02   1.9877914E+00  -1.4099074E+01  -4.8219307E+00
  -2.5752000E-02   2.1411276E+00  -1.4894656E+01  -4.8219307E+00
  -2.6746000E-02   2.4422573E+00  -1.5646842E+01  -4.8219307E+00
  -2.7557000E-02   2.8802977E+00  -1.6328448E+01  -4.8219307E+00
  -2.8438000E-02   3.4394185E+00  -1.6914835E+01  -4.8219307E+00
  -2.9515000E-02   4.0994072E+00  -1.7384812E+01  -4.8219307E+00
  -3.0853000E-02   4.8364135E+00  -1.7721391E+01  -4.8219307E+00
  -3.2496000E-02   5.6238000E+00  -1.7912408E+01  -4.8219307E+00
  -3.4478000E-02   6.4331073E+00  -1.7950961E+01  -4.8219307E+00
  -3.6843000E-02   7.2350862E+00  -1.7835653E+01  -4.8219307E+00
  -3.9645000E-02   8.0007483E+00  -1.7570655E+01  -4.8219307E+00
  -4.2961000E-02   8.7024244E+00  -1.7165543E+01  -4.8219307E+00
  -4.6901000E-02   9.3147504E+00  -1.6634959E+01  -4.8219307E+00
  -5.1624000E-02   9.8155996E+00  -1.5998078E+01  -4.8219307E+00
  -2.1101000E-02   2.3227510E+00  -1.3296600E+01  -5.5384240E+00
  -2.4038000E-02   2.3227510E+00  -1.4091322E+01  -5.5384240E+00
  -2.5733000E-02   2.4827277E+00  -1.4869776E+01  -5.5384240E+00
  -2.6836000E-02   2.7961312E+00  -1.5600092E+01  -5.5384240E+00
  -2.7780000E-02   3.2501303E+00  -1.6252371E+01  -5.5384240E+00
  -2.8811000E-02   3.8261395E+00  -1.6799908E+01  -5.5384240E+00
  -3.0061000E-02   4.5005752E+00  -1.7220287E+01  -5.5384240E+00
  -3.1606000E-02   5.2458283E+00  -1.7496298E+01  -5.5384240E+00
  -3.3500000E-02   6.0313855E+00  -1.7616642E+01  -5.5384240E+00
  -3.5796000E-02   6.8250874E+00  -1.7576389E+01  -5.5384240E+00
  -3.8559000E-02   7.5944403E+00  -1.7377191E+01  -5.5384240E+00
  -4.1876000E-02   8.3079441E+00  -1.7027198E+01  -5.5384240E+00
  -4.5876000E-02   8.9363914E+00  -1.6540745E+01  -5.5384240E+00
  -5.0756000E-02   9.4540516E+00  -1.5937743E+01  -5.5384240E+00
  -5.6834000E-02   9.8397314E+00  -1.5242881E+01  -5.5384240E+00
  -6.4652000E-02   1.0077642E+01  -1.4484606E+01  -5.5384240E+00
  -2.2553000E-02   2.7795394E+00  -1.3290622E+01  -6.1860142E+00
  -2.4953000E-02   2.7795394E+00  -1.4097299E+01  -6.1860142E+00
  -2.6522000E-02   2.9655716E+00  -1.4882233E+01  -6.1860142E+00
  -2.7693000E-02   3.3276072E+00  -1.5603105E+01  -6.1860142E+00
  -2.8831000E-02   3.8461291E+00  -1.6221056E+01  -6.1860142E+00
  -3.0163000E-02   4.4931845E+00  -1.6702770E+01  -6.1860142E+00
  -3.1826000E-02   5.2338890E+00  -1.7022279E+01  -6.1860142E+00
  -3.3911000E-02   6.0283109E+00  -1.7162357E+01  -6.1860142E+00
  -3.6501000E-02   6.8336233E+00  -1.7115452E+01  -6.1860142E+00
  -3.9697000E-02   7.6064117E+00  -1.6884095E+01  -6.1860142E+00
  -4.3638000E-02   8.3050131E+00  -1.6480756E+01  -6.1860142E+00
  -4.8538000E-02   8.8917693E+00  -1.5927181E+01  -6.1860142E+00
  -5.4737000E-02   9.3350461E+00  -1.5253212E+01  -6.1860142E+00
  -6.2800000E-02   9.6109461E+00  -1.4495183E+01  -6.1860142E+00
  -2.5307000E-02   3.3422128E+00  -1.3297000E+01  -6.7450273E+00
  -2.6829000E-02   3.3422128E+00  -1.4090921E+01  -6.7450273E+00
  -2.8108000E-02   3.5564095E+00  -1.4855404E+01  -6.7450273E+00
  -2.9317000E-02   3.9689197E+00  -1.5533748E+01  -6.7450273E+00
  -3.0706000E-02   4.5491468E+00  -1.6075642E+01  -6.7450273E+00
  -3.2469000E-02   5.2540600E+00  -1.6440898E+01  -6.7450273E+00
  -3.4746000E-02   6.0313761E+00  -1.6602426E+01  -6.7450273E+00
  -3.7661000E-02   6.8234491E+00  -1.6548247E+01  -6.7450273E+00
  -4.1358000E-02   7.5715311E+00  -1.6282378E+01  -6.7450273E+00
  -4.6037000E-02   8.2201418E+00  -1.5824539E+01  -6.7450273E+00
  -5.2001000E-02   8.7211780E+00  -1.5208685E+01  -6.7450273E+00
  -5.9695000E-02   9.0374766E+00  -1.4480488E+01  -6.7450273E+00
  -2.9210000E-02   4.0994072E+00  -1.2918371E+01  -7.1984746E+00
  -2.9307000E-02   3.9626496E+00  -1.3693960E+01  -7.1984746E+00
  -3.0111000E-02   4.0994072E+00  -1.4469551E+01  -7.1984746E+00
  -3.1302000E-02   4.4931845E+00  -1.5151592E+01  -7.1984746E+00
  -3.2975000E-02   5.0964852E+00  -1.5657822E+01  -7.1984746E+00
  -3.5313000E-02   5.8365434E+00  -1.5927181E+01  -7.1984746E+00
  -3.8497000E-02   6.6240981E+00  -1.5927181E+01  -7.1984746E+00
  -4.2723000E-02   7.3641564E+00  -1.5657822E+01  -7.1984746E+00
  -4.8232000E-02   7.9674589E+00  -1.5151592E+01  -7.1984746E+00
  -5.5291000E-02   8.3612344E+00  -1.4469551E+01  -7.1984746E+00
  -5.7342000E-02   7.7815004E+00  -1.3693960E+01  -7.5325801E+00
  -3.5271000E-02   4.8869618E+00  -1.2918371E+01  -7.5325801E+00
  -3.3420000E-02   4.6791430E+00  -1.3693960E+01  -7.5325801E+00
  -3.3760000E-02   4.8869618E+00  -1.4469551E+01  -7.5325801E+00
  -3.5521000E-02   5.4547319E+00  -1.5037321E+01  -7.5325801E+00
  -3.8684000E-02   6.2303208E+00  -1.5245140E+01  -7.5325801E+00
  -4.3436000E-02   7.0059097E+00  -1.5037321E+01  -7.5325801E+00
  -4.9863000E-02   7.5736816E+00  -1.4469551E+01  -7.5325801E+00
  -5.0565000E-02   7.0178754E+00  -1.3693960E+01  -7.7371939E+00
  -5.1162000E-02   6.6240981E+00  -1.3011920E+01  -7.7371939E+00
  -4.3376000E-02   5.8365434E+00  -1.3011920E+01  -7.7371939E+00
  -3.8388000E-02   5.4427680E+00  -1.3693960E+01  -7.7371939E+00
  -3.9125000E-02   5.8365434E+00  -1.4376002E+01  -7.7371939E+00
  -4.4012000E-02   6.6240981E+00  -1.4376002E+01  -7.7371939E+00
  -4.4149000E-02   6.2303208E+00  -1.3693960E+01  -7.8060952E+00
  -2.6905000E-02   3.3162575E+00  -9.0955441E+00  -8.9571292E+00
  -3.1230000E-02   3.8225075E+00  -8.4732781E+00  -8.9571292E+00
  -2.3389000E-02   2.4350215E+00  -8.8987953E+00  -9.3131082E+00
  -2.3452000E-02  -3.6353434E+00  -1.1530106E+01   8.5065259E-01
  -2.8554000E-02  -2.8638911E+00  -1.1428543E+01   8.5065259E-01
  -3.2849000E-02  -2.1450147E+00  -1.1130773E+01   8.5065259E-01
  -3.6598000E-02  -1.5276998E+00  -1.0657091E+01   8.5065259E-01
  -3.9939000E-02  -1.0540173E+00  -1.0039778E+01   8.5065259E-01
  -2.2755000E-02  -4.2175887E+00  -1.2100989E+01   3.5757962E-01
  -2.7581000E-02  -3.4404994E+00  -1.2143122E+01   3.5757962E-01
